ES: CM,39.13718850000001,-3.7030215
ES: CM,40.2202931,-2.3663273
ES: CM,40.7782,-1.65009
ES: CM,39.7760206,-2.8333617
ES: CM,39.9889011,-2.3063275
ES: CM,41.0668824,-2.1576666
ES: CM,38.9587668,-4.1218527
ES: CM,38.7503132,-1.6891465
ES: CM,40.2448532,-2.5016894
ES: CM,39.6666355,-2.1295847
ES: CM,40.9135137,-2.3487026
ES: CM,38.7692,-3.31209
ES: CM,38.8887061,-3.4540004
ES: CM,40.0668872,-3.9661493
ES: CM,41.1200239,-3.4648966
ES: CM,38.33547310000001,-2.0478812
ES: CM,40.3613817,-2.9522257
ES: CM,39.0788457,-2.8182181
ES: CM,38.6249888,-3.770825299999999
ES: CM,39.0416499,-1.2790962
ES: CM,39.5751795,-2.6461597
ES: CM,40.228183,-1.8437644
ES: CM,40.0420875,-4.9010526
ES: CM,40.9518482,-1.761195
ES: CM,38.3998622,-3.946870399999999
ES: CM,39.7427607,-4.2713019
ES: CM,39.6543909,-3.1496357
ES: CM,40.5596096,-2.1246764
ES: CM,39.2138204,-2.4737525
ES: CM,39.7632473,-1.8336532
ES: CM,39.9309609,-1.7968316
ES: CM,40.3561737,-2.4722431
ES: CM,39.1928825,-4.4213423
ES: CM,40.7472646,-2.8109924
ES: CM,40.4665742,-2.4316334
ES: CM,38.5877786,-2.320197
ES: CM,40.0288881,-3.4638162
ES: CM,40.7917231,-1.9828085
ES: CM,39.9959778,-1.575504
ES: CM,39.4094293,-2.3738961
ES: CM,39.0140302,-2.5433019
ES: CM,41.1721999,-3.00845
ES: CM,39.0081494,-1.7056277
ES: CM,39.8986581,-2.3311383
ES: CM,39.9154268,-1.4995831
ES: CM,40.8506586,-2.6414827
ES: CM,39.2937331,-1.3673225
ES: CM,39.246387,-1.3473619
ES: CM,38.3133367,-2.2211511
ES: CM,40.71736,-2.8897322
ES: CM,41.046817,-2.1519623
ES: CM,40.57557420000001,-3.2968395
ES: CM,39.87055,-1.2236499
ES: CM,39.5614212,-3.3891301
ES: CM,40.6531232,-1.7627588
ES: CM,39.127424,-2.8927996
ES: CM,38.7343546,-4.6301336
ES: CM,38.6059403,-4.3521703
ES: CM,38.9939731,-2.2783338
ES: CM,39.5168071,-4.0912081
ES: CM,40.2021828,-4.1164115
ES: CM,40.6625357,-2.5023037
ES: CM,38.872188,-4.3384595
ES: CM,38.4777579,-2.4385306
ES: CM,39.9325526,-3.7417093
ES: CM,40.73544,-2.4010876
ES: CM,40.9169635,-2.2036217
ES: CM,38.9934406,-2.4073028
ES: CM,38.9206076,-3.4040129
ES: CM,39.2180968,-4.3280623
ES: CM,40.7166329,-2.3207256
ES: CM,38.77372,-4.1472511
ES: CM,38.7206284,-2.1438019
ES: CM,39.44013,-4.037059999999999
ES: CM,39.58613460000001,-2.7452067
ES: CM,38.9218086,-1.7015756
ES: CM,39.437671,-2.3144366
ES: CM,40.0901387,-2.6586722
ES: CM,39.1827418,-1.2225749
ES: CM,38.496418,-3.4315898
ES: CM,38.6744293,-4.2931864
ES: CM,38.9708648,-3.2170013
ES: CM,39.6756299,-4.2149198
ES: CM,39.1384677,-2.8371787
ES: CM,40.9363534,-3.3535451
ES: CM,40.2435153,-2.4861085
ES: CM,40.0151258,-3.5596759
ES: CM,38.4212357,-3.9749202
ES: CM,39.5438973,-1.9314281
ES: CM,40.1101243,-5.1095293
ES: CM,39.7867213,-3.0344966
ES: CM,39.9857099,-2.0820447
ES: CM,38.7736294,-2.0046036
ES: CM,38.9231427,-3.1016029
ES: CM,38.7445633,-1.9099821
ES: CM,38.71265450000001,-4.4249781
ES: CM,39.1257809,-3.8927915
ES: CM,39.7465671,-4.9674645
ES: CM,41.02785,-2.27737
ES: CM,39.9523766,-2.9986253
ES: CM,39.0442616,-2.6022
ES: CM,41.0743414,-3.3521989
ES: CM,40.14857000000001,-4.10489
ES: CM,39.3465546,-2.9587848
ES: CM,41.2531269,-3.2972244
ES: CM,39.6780704,-4.870030499999999
ES: CM,39.645779,-4.352786399999999
ES: CM,41.0016468,-3.3479218
ES: CM,38.31044199999999,-1.9264638
ES: CM,38.5327907,-4.1070574
ES: CM,40.4964048,-2.7059068
ES: CM,40.1236428,-2.700229
ES: CM,38.8846813,-4.9099062
ES: CM,38.5957697,-2.79274
ES: CM,39.7618322,-2.2133245
ES: CM,39.3584808,-3.741174
ES: CM,38.9612427,-1.5506008
ES: CM,40.2175777,-2.6618689
ES: CM,38.86130050000001,-2.7153989
ES: CM,40.5155559,-2.5516609
ES: CM,39.3872739,-3.7279774
ES: CM,39.2481684,-2.5674725
ES: CM,41.007535,-3.1951746
ES: CM,40.02179659999999,-5.010819
ES: CM,38.5666853,-2.1272842
ES: CM,41.1418,-3.02096
ES: CM,38.4664339,-4.1486056
ES: CM,38.6460138,-2.0761254
ES: CM,39.2605577,-3.0197592
ES: CM,39.586905,-3.1987487
ES: CM,39.1164947,-4.683733
ES: CM,39.1040494,-1.4921498
ES: CM,39.3065575,-3.0880363
ES: CM,38.5392897,-4.5392264
ES: CM,41.0900684,-2.8885059
ES: CM,39.4722811,-4.2008391
ES: CM,39.7266706,-4.3496926
ES: CM,39.6617637,-2.7975942
ES: CM,38.3515991,-1.5897903
ES: CM,40.5626858,-3.1543886
ES: CM,39.2100764,-3.9190667
ES: CM,40.2221825,-4.075025
ES: CM,40.2563651,-2.618042
ES: CM,40.0953119,-3.9859513
ES: CM,38.4855785,-2.3907961
ES: CM,39.059278,-3.6672175
ES: CM,38.2216057,-2.3960701
ES: CM,40.4123573,-1.8481281
ES: CM,39.92601500000001,-4.8918629
ES: CM,39.99912450000001,-4.620630999999999
ES: CM,39.7301678,-4.3959033
ES: CM,39.9754502,-2.1089584
ES: CM,41.1640144,-2.9209554
ES: CM,39.9712444,-1.9488605
ES: CM,38.5483998,-2.6678176
ES: CM,39.0067573,-2.8013094
ES: CM,39.4569493,-3.3934735
ES: CM,40.0659278,-1.725546
ES: CM,39.0049297,-4.435010399999999
ES: CM,40.0612509,-2.4655354
ES: CM,38.63441,-1.95084
ES: CM,41.0088208,-1.7151941
ES: CM,39.0510636,-2.6324146
ES: CM,40.3012779,-2.8753206
ES: CM,39.4981067,-2.7606812
ES: CM,39.6519682,-3.3860124
ES: CM,40.1835567,-2.8254295
ES: CM,40.7281901,-1.8807815
ES: CM,38.9134414,-3.1026764
ES: CM,39.99117220000001,-2.1960541
ES: CM,39.6805194,-3.1452228
ES: CM,40.8520402,-2.5543559
ES: CM,40.7633904,-2.9196871
ES: CM,38.7754527,-1.4679555
ES: CM,39.68578280000001,-2.5847039
ES: CM,39.0700937,-3.100885
ES: CM,39.958666,-2.0453007
ES: CM,38.8333152,-2.7976705
ES: CM,38.6900314,-3.9021919
ES: CM,39.984894,-1.2923491
ES: CM,38.8510877,-4.930696699999999
ES: CM,40.7417989,-1.7672595
ES: CM,38.8884971,-2.6818216
ES: CM,39.7417356,-3.7891851
ES: CM,40.0554685,-4.404897
ES: CM,40.5324843,-2.1339455
ES: CM,38.2216057,-2.3960701
ES: CM,41.2400521,-2.767743
ES: CM,39.3867549,-4.6488757
ES: CM,39.428168,-1.9638245
ES: CM,39.1161616,-2.7256709
ES: CM,38.5463116,-1.7704793
ES: CM,38.8506494,-2.1539278
ES: CM,41.070507,-3.0024512
ES: CM,38.8393633,-2.9534631
ES: CM,39.2959666,-1.2252026
ES: CM,38.8456276,-4.1074842
ES: CM,39.8298346,-3.1176693
ES: CM,39.8717794,-1.3325984
ES: CM,40.6707969,-1.9605658
ES: CM,38.618719,-4.3216036
ES: CM,38.4573926,-2.219421
ES: CM,38.75206,-1.59955
ES: CM,39.85252,-5.1504899
ES: CM,39.2541435,-4.153887099999999
ES: CM,40.1356808,-2.1354355
ES: CM,38.7868897,-0.9406625
ES: CM,39.9047847,-4.1622146
ES: CM,38.5310936,-2.8159756
ES: CM,40.1418943,-4.8263447
ES: CM,38.9638113,-2.8688171
ES: CM,40.9789539,-3.1008973
ES: CM,39.7487842,-3.610098199999999
ES: CM,39.842785,-3.6366892
ES: CM,40.2452897,-2.4920187
ES: CM,40.1771363,-2.778058
ES: CM,38.7082493,-2.6298336
ES: CM,40.75972,-3.18217
ES: CM,39.5907507,-3.1871513
ES: CM,38.3757869,-1.9343279
ES: CM,39.2905728,-1.3760529
ES: CM,40.1592308,-2.8243646
ES: CM,39.2027502,-3.1028617
ES: CM,41.0203214,-2.3313957
ES: CM,39.1070464,-3.7313394
ES: CM,38.7254428,-2.5590265
ES: CM,39.8659908,-4.1102747
ES: CM,39.2897082,-4.548984
ES: CM,39.57420339999999,-3.8723029
ES: CM,39.5671833,-2.3642503
ES: CM,39.7279325,-4.1632041
ES: CM,39.71251120000001,-5.1087994
ES: CM,39.37948100000001,-3.4045178
ES: CM,40.250288,-2.5637707
ES: CM,40.4759797,-2.3022072
ES: CM,40.1718051,-1.9453344
ES: CM,41.060967,-3.1075926
ES: CM,39.60351,-2.86132
ES: CM,39.6998862,-1.6205722
ES: CM,39.5449841,-1.6857829
ES: CM,39.7385271,-1.7981038
ES: CM,41.0479842,-2.85036
ES: CM,39.3163315,-1.8380737
ES: CM,40.7825235,-2.129037
ES: CM,38.62393,-4.6041
ES: CM,39.0185176,-3.373424
ES: CM,38.8469434,-2.4784168
ES: CM,38.6048129,-2.187328
ES: CM,39.327577,-4.071399
ES: CM,40.0065034,-4.0916704
ES: CM,40.0530909,-3.8811297
ES: Región de Murcia,37.79470999999999,-0.8535300000000001
ES: Región de Murcia,37.79470999999999,-0.8535300000000001
ES: Región de Murcia,38.6548185,-1.2013562
ES: Región de Murcia,37.81799,-0.75893
ES: Región de Murcia,37.96549,-1.09829
ES: Región de Murcia,38.1780044,-1.1281853
ES: Región de Murcia,38.53687,-1.0726199
ES: Región de Murcia,37.9369171,-1.3934742
ES: Región de Murcia,37.7343042,-0.9749875999999998
ES: Región de Murcia,38.7334413,-1.1893548
ES: Región de Murcia,37.7623718,-1.6563107
ES: Región de Murcia,37.48234,-1.46307
ES: Región de Murcia,37.7528799,-1.4041668
ES: Región de Murcia,38.3513326,-1.191872
ES: Región de Murcia,37.5472175,-1.1376491
ES: Región de Murcia,38.5224,-1.21
ES: Región de Murcia,37.5589311,-1.2862977
ES: Región de Murcia,38.0506869,-1.9254248
ES: Región de Murcia,37.5047703,-1.4234068
ES: Región de Murcia,37.7887558,-1.7738449
ES: Región de Murcia,37.52528,-1.71833
ES: Región de Murcia,37.93741230000001,-1.7024738
ES: Región de Murcia,37.86866,-1.38601
ES: Región de Murcia,37.53577,-1.50668
ES: Región de Murcia,37.62833,-1.59222
ES: Región de Murcia,37.6100141,-1.017668
ES: Región de Murcia,37.78953,-0.8342999999999999
ES: Región de Murcia,38.50903,-1.23146
ES: Región de Murcia,38.2381545,-1.7351537
ES: Región de Murcia,37.9089187,-1.5805453
ES: Región de Murcia,38.1443748,-1.521892
ES: Región de Murcia,37.9713583,-1.8511372
ES: Región de Murcia,38.1748428,-1.2635134
ES: Región de Murcia,38.37809,-1.45263
ES: Región de Murcia,37.4192409,-1.5391235
ES: Región de Murcia,37.6277047,-1.7802855
ES: Región de Murcia,38.56917,-1.02853
ES: Región de Murcia,37.7360225,-1.0092686
ES: Región de Murcia,38.5265389,-1.3227893
ES: Región de Murcia,37.9566084,-1.5671099
ES: Región de Murcia,37.98306,-1.72638
ES: Región de Murcia,37.7751,-1.08763
ES: Región de Murcia,38.1339786,-1.3541355
ES: Región de Murcia,38.2165046,-1.1683609
ES: Región de Murcia,37.3959797,-1.600236
PT: Castelo Branco,40.3719282,-7.3162283
PT: Castelo Branco,40.3719282,-7.3162283
PT: Castelo Branco,40.116127,-7.3964164
PT: Castelo Branco,39.9046194,-7.730862200000001
PT: Castelo Branco,40.1812996,-7.521368000000001
PT: Castelo Branco,39.8738415,-7.3718299
PT: Castelo Branco,39.6776493,-7.0332751
PT: Castelo Branco,39.7304667,-7.190758199999999
PT: Castelo Branco,39.9393676,-7.2523939
PT: Castelo Branco,39.7155911,-7.827861599999999
PT: Castelo Branco,40.2543777,-7.5833978
PT: Castelo Branco,40.247269,-7.285452599999999
PT: Castelo Branco,39.7961209,-8.187610500000002
PT: Castelo Branco,39.8928432,-7.1383071
PT: Castelo Branco,39.7507762,-7.847479099999999
PT: Castelo Branco,39.7077205,-7.068916
PT: Castelo Branco,40.1234769,-7.3361828
PT: Castelo Branco,39.983024,-7.281456899999998
PT: Castelo Branco,40.1841964,-7.7762613
PT: Castelo Branco,39.8307888,-7.884654599999998
PT: Castelo Branco,39.9791818,-6.9364607
PT: Castelo Branco,39.5971467,-7.766528600000001
PT: Castelo Branco,39.9697298,-7.3578001
DZ: Sidi-Bel-Abbès,35.1783665,-0.4464604
DZ: Sidi-Bel-Abbès,35.1783665,-0.4464604
DZ: Sidi-Bel-Abbès,35.1591017,-0.3272878
DZ: Sidi-Bel-Abbès,35.2652014,-0.3959807
DZ: Sidi-Bel-Abbès,35.1112413,-0.6392896
DZ: Sidi-Bel-Abbès,35.3053792,-0.4851006
DZ: Sidi-Bel-Abbès,35.1349293,-0.4528851999999999
DZ: Sidi-Bel-Abbès,35.2626675,-0.7851532999999999
PT: Braga,41.5859366,-7.9346487
PT: Braga,41.5859366,-7.9346487
PT: Braga,41.3851948,-8.086200999999999
PT: Braga,41.3601724,-8.0338488
PT: Braga,41.5435599,-7.854505999999999
PT: Braga,41.3463709,-7.9979622
PT: Braga,41.71016789999999,-8.1744574
PT: Braga,41.5381019,-7.944398799999999
AD: Canillo,42.5680223,1.5854116
AD: Canillo,42.5680223,1.5854116
DZ: Tiaret,35.3566861,1.4125788
DZ: Tiaret,35.3566861,1.4125788
DZ: Tiaret,35.3297419,1.1796831
DZ: Tiaret,35.4557541,1.6007088
DZ: Tiaret,35.5708827,1.0945466
DZ: Tiaret,35.2094975,0.6593399
DZ: Tiaret,35.5708827,1.0945466
DZ: Tiaret,35.534683,1.0125485
DZ: Aïn Témouchent,35.4830517,-1.2011989
DZ: Aïn Témouchent,35.4830517,-1.2011989
DZ: Aïn Témouchent,35.6023612,-1.0162207
DZ: Aïn Témouchent,35.2371203,-0.9167006000000001
DZ: Aïn Témouchent,35.2531754,-1.5412458
DZ: Aïn Témouchent,35.319551,-1.3399075
DZ: Aïn Témouchent,35.2531754,-1.5412458
DZ: Aïn Témouchent,35.4304612,-1.1709642
DZ: Aïn Témouchent,35.2472547,-1.2325857
DZ: Aïn Témouchent,35.3842109,-0.9650609999999998
DZ: Aïn Témouchent,35.4283761,-0.8269847
DZ: Aïn Témouchent,35.2522118,-1.1767615
DZ: Chlef,35.8720985,1.4437057
DZ: Chlef,35.8720985,1.4437057
DZ: Chlef,35.9162398,1.4691244
DZ: Chlef,36.3201245,1.4775856
DZ: Chlef,36.2698056,0.9833809
DZ: Chlef,36.5324785,1.5881353
DZ: Chlef,36.1170195,1.6185052
DZ: Chlef,36.3142328,1.4084006
DZ: Chlef,36.4578799,1.7143241
DZ: Chlef,36.4226501,1.1609346
DZ: Chlef,36.0945066,1.0444397
DZ: Chlef,36.5031442,1.2604036
DZ: Chlef,36.3476225,0.7836985
DZ: Chlef,36.2772852,1.2375459
DZ: Chlef,36.1500324,1.3674471
DZ: Chlef,36.2946807,1.0463299
DZ: Chlef,35.9017005,1.4900648
DZ: Chlef,36.2474296,1.41054
DZ: Chlef,36.2839598,1.2170559
DZ: Chlef,36.3980582,0.9121
DZ: Chlef,36.3837836,1.088232
DZ: Chlef,36.0324775,0.9881028
DZ: Chlef,36.1997711,1.192569
DZ: Chlef,36.529099,1.5279623
DZ: Chlef,36.4927923,1.536916
DZ: Chlef,36.27700859999999,0.8439044
ES: CE,35.8745434,-5.3515247
ES: CE,35.8745434,-5.3515247
ES: Comunidad Valenciana,38.1474584,-0.7109602
ES: Comunidad Valenciana,38.1474584,-0.7109602
ES: Comunidad Valenciana,38.8213212,-0.5965203
ES: Comunidad Valenciana,38.5162287,-0.7193647999999999
ES: Comunidad Valenciana,39.7035703,-0.957144
ES: Comunidad Valenciana,38.8510061,-0.6896175
ES: Comunidad Valenciana,39.238508,-0.2540397
ES: Comunidad Valenciana,39.018234,-0.2677271
ES: Comunidad Valenciana,40.0737464,-0.5340870999999999
ES: Comunidad Valenciana,38.7700564,-0.9146922
ES: Comunidad Valenciana,40.067442,-1.1242728
ES: Comunidad Valenciana,40.04658,-0.2559
ES: Comunidad Valenciana,40.312934,0.244278
ES: Comunidad Valenciana,39.2794218,-0.9451696
ES: Comunidad Valenciana,38.8132798,-0.2797626
ES: Comunidad Valenciana,38.66317,-0.85585
ES: Comunidad Valenciana,38.25727,-0.9489400000000001
ES: Comunidad Valenciana,40.033009,-1.3258848
ES: Comunidad Valenciana,38.06309,-0.84627
ES: Comunidad Valenciana,39.61957,-0.44456
ES: Comunidad Valenciana,39.88527,-0.31077
ES: Comunidad Valenciana,40.4524675,-0.1745701
ES: Comunidad Valenciana,39.8407359,-0.7340850999999999
ES: Comunidad Valenciana,39.5328674,-0.8735440999999999
ES: Comunidad Valenciana,39.405577,-1.1041229
ES: Comunidad Valenciana,39.93962000000001,-0.14925
ES: Comunidad Valenciana,38.5239378,-0.1636455
ES: Comunidad Valenciana,38.9684144,-0.1341767
ES: Comunidad Valenciana,40.2572767,0.2937294
ES: Comunidad Valenciana,39.5410016,-1.2437276
ES: Comunidad Valenciana,40.358037,0.0141404
ES: Comunidad Valenciana,38.7139263,0.1703551
ES: Comunidad Valenciana,38.66576999999999,-0.11641
ES: Comunidad Valenciana,39.5790521,-0.8180518999999999
ES: Comunidad Valenciana,40.61489479999999,0.2692962
ES: Comunidad Valenciana,39.65009999999999,-0.8059499999999999
ES: Comunidad Valenciana,39.5463975,-1.2891562
ES: Comunidad Valenciana,39.0102146,-0.7662955
ES: Comunidad Valenciana,38.98718,-0.4706900000000001
ES: Comunidad Valenciana,39.17648370000001,-1.1824246
ES: Comunidad Valenciana,38.3876434,-1.0209931
ES: Comunidad Valenciana,38.36844430000001,-0.4105067
ES: Comunidad Valenciana,38.84192,-0.13923
ES: Comunidad Valenciana,39.17271059999999,-0.2538536
ES: Comunidad Valenciana,39.7165262,-0.8611825999999999
ES: Comunidad Valenciana,40.42772859999999,0.1777661
ES: Comunidad Valenciana,38.674163,0.1145907
ES: Comunidad Valenciana,39.7813495,-0.7014938
ES: Comunidad Valenciana,38.54844,-0.0789917
ES: Comunidad Valenciana,39.1755312,-1.1270073
ES: Comunidad Valenciana,39.3171359,-0.9423484000000001
ES: Comunidad Valenciana,39.0519744,-0.4889451
ES: Comunidad Valenciana,40.4274743,0.1481673
ES: Comunidad Valenciana,38.8206748,-0.3737233
ES: Comunidad Valenciana,38.5494858,-0.2047547
ES: Comunidad Valenciana,38.690473,-0.2871759
ES: Comunidad Valenciana,39.0710876,-0.5743598
ES: Comunidad Valenciana,40.48603629999999,0.4898983
ES: Comunidad Valenciana,40.4572069,0.4636414
ES: Comunidad Valenciana,39.0500266,-0.1952757
ES: Comunidad Valenciana,39.6984718,-0.3766402
ES: Comunidad Valenciana,38.75293,-0.1471
ES: Comunidad Valenciana,39.0468009,-1.0629306
ES: Comunidad Valenciana,40.0325623,-0.2917374
ES: Comunidad Valenciana,40.2858029,0.06091679999999999
ES: Comunidad Valenciana,38.80549,-0.6414099999999999
ES: Comunidad Valenciana,40.104803,0.1512302
ES: Comunidad Valenciana,38.443346,-0.8976644
ES: Comunidad Valenciana,38.53852,-0.22195
ES: Comunidad Valenciana,40.06044,-0.6464
ES: Comunidad Valenciana,37.8763342,-0.7539688999999999
ES: Comunidad Valenciana,39.64961,-0.20732
ES: Comunidad Valenciana,39.5653999,-1.14115
ES: Comunidad Valenciana,38.8401675,-0.2648635
ES: Comunidad Valenciana,39.7906985,-0.9498226000000001
ES: Comunidad Valenciana,38.3582482,-0.4834422999999999
ES: Comunidad Valenciana,39.5749708,-0.6945258999999999
ES: Comunidad Valenciana,38.4646217,-0.5941143
ES: Comunidad Valenciana,40.4005115,0.4138189
ES: Comunidad Valenciana,38.75347,0.22396
ES: Comunidad Valenciana,39.59227,-0.39623
ES: Comunidad Valenciana,40.25997,0.30383
ES: Comunidad Valenciana,38.7668954,-0.9517789999999999
ES: Comunidad Valenciana,40.4059494,0.2770191
ES: Comunidad Valenciana,39.5498679,-0.9458466
ES: Comunidad Valenciana,38.8567978,0.0743675
ES: Comunidad Valenciana,40.2904576,-0.1432023
ES: Comunidad Valenciana,38.91271,-0.24768
ES: Comunidad Valenciana,40.336175,0.3768166
ES: Comunidad Valenciana,39.9798756,0.0155078
ES: Comunidad Valenciana,38.78329,0.17261
ES: Comunidad Valenciana,39.12028,-0.73786
ES: Comunidad Valenciana,40.43641,-0.11361
ES: Comunidad Valenciana,39.49707,-1.38987
PT: Santarém,39.5033577,-8.0161208
PT: Santarém,39.5033577,-8.0161208
PT: Santarém,39.5971439,-7.963054099999999
PT: Santarém,39.3535271,-8.187447299999999
PT: Santarém,39.4137207,-7.9954062
PT: Santarém,39.3610182,-8.1128368
PT: Santarém,39.429684,-8.0179165
PT: Santarém,39.617906,-7.8639445
PT: Santarém,39.4075447,-8.0149536
PT: Santarém,39.58479140000001,-8.2131838
